date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-03,98,bug-ops/zeph,https://github.com/bug-ops/zeph,general_user,"[""general_user"", ""data_scientist""]",54.82,90.5,12.5,49.5,55.95,87.77,25,20.0,25,100.0,60,Advanced,Watch this week,"bug-ops/zeph is a Rust project for General User: A memory-first AI agent that remembers why decisions were made — not just the last message. Runs local (Ollama), cloud (Claude · OpenAI · Gemini), or decentralized TEE. Graph memory, self-learning skills, multi-model routing, sandboxed tools. MCP · ACP · A2A. One Rust binary.",It maps to General User needs with an evidence-based score of 54.82.,"Turn zeph into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 4"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: a2a, acp, ai-agent, claude, cli, gemini, graph-memory, llm, local-llm, mcp, multi-agent, multi-model, ollama, openai, rag, rust, self-learning, semantic-memory, telegram-bot, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Rust,"[""a2a"", ""acp"", ""ai-agent"", ""claude"", ""cli"", ""gemini"", ""graph-memory"", ""llm"", ""local-llm"", ""mcp"", ""multi-agent"", ""multi-model"", ""ollama"", ""openai"", ""rag"", ""rust"", ""self-learning"", ""semantic-memory"", ""telegram-bot"", ""tui""]",41,4,174,MIT,2026-07-03T07:31:46Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,99,arabicapp/everything-claude-code,https://github.com/arabicapp/everything-claude-code,general_user,"[""general_user"", ""data_analyst""]",54.39,72.5,55.5,12.5,50.96,90.39,25,25.0,60,100.0,45,Unknown,Watch this week,"arabicapp/everything-claude-code is a JavaScript project for General User: 🚀 Build powerful agents and configurations with the complete collection of Claude Code from an Anthropic hackathon winner, refined over 10+ months.",It maps to General User needs with an evidence-based score of 54.39.,"Turn everything-claude-code into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 147"", ""Forks: 29"", ""Language: JavaScript"", ""License: MIT"", ""README length: 0"", ""Topics: agents, ai-tools, anthropic, awesome-claude-code, chinese, chromadb, claude, claude-cli-checkpoints, claude-code-cli, claude-skills, dashboard, diff, embeddings, llm, memory-engine, nodejs, npm, sqlite""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,JavaScript,"[""agents"", ""ai-tools"", ""anthropic"", ""awesome-claude-code"", ""chinese"", ""chromadb"", ""claude"", ""claude-cli-checkpoints"", ""claude-code-cli"", ""claude-skills"", ""dashboard"", ""diff"", ""embeddings"", ""llm"", ""memory-engine"", ""nodejs"", ""npm"", ""sqlite""]",147,29,1,MIT,2026-07-03T07:31:24Z,2026-07-02,2026-07-03,4,,,,,live_github_api,,
2026-07-03,100,langbot-app/LangBot,https://github.com/langbot-app/LangBot,general_user,"[""general_user""]",54.07,55.5,6.0,31.0,54.97,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"langbot-app/LangBot is a Python project for General User: Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台/ Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / Matrix e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Gemini, GLM, Ollama, SiliconFlow, Moonshot, openclaw / hermes agent, deerflow",It maps to General User needs with an evidence-based score of 54.07.,"Turn LangBot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 16622"", ""Forks: 1474"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, coze, deepseek, dify, dingtalk, discord, feishu, kook, langbot, lark, line, llm, n8n, ollama, openai, plugins, qq, rag, telegram, wechat""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""coze"", ""deepseek"", ""dify"", ""dingtalk"", ""discord"", ""feishu"", ""kook"", ""langbot"", ""lark"", ""line"", ""llm"", ""n8n"", ""ollama"", ""openai"", ""plugins"", ""qq"", ""rag"", ""telegram"", ""wechat""]",16622,1474,115,Apache-2.0,2026-07-03T07:26:19Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,101,streamlit/streamlit,https://github.com/streamlit/streamlit,general_user,"[""general_user""]",53.95,50.0,36.5,43.5,53.5,100.0,25,30.0,25,100.0,45,Advanced,Watch this week,streamlit/streamlit is a Python project for General User: Streamlit — A faster way to build and share data apps.,It maps to General User needs with an evidence-based score of 53.95.,"Turn streamlit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45133"", ""Forks: 4304"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, developer-tools, machine-learning, python, streamlit""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""developer-tools"", ""machine-learning"", ""python"", ""streamlit""]",45133,4304,1283,Apache-2.0,2026-07-03T07:01:18Z,2026-07-02,2026-07-03,4,,,,,live_github_api,,
2026-07-03,102,dbt-labs/dbt-core,https://github.com/dbt-labs/dbt-core,data_analyst,"[""data_analyst""]",53.91,25.0,55.5,24.5,54.42,99.76,25,20.0,25,100.0,45,Advanced,Watch this week,dbt-labs/dbt-core is a Rust project for Data Analyst: dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,It maps to Data Analyst needs with an evidence-based score of 53.91.,"Turn dbt-core into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 13346"", ""Forks: 2450"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: analytics, business-intelligence, data-modeling, dbt-viewpoint, elt, pypa, slack""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""analytics"", ""business-intelligence"", ""data-modeling"", ""dbt-viewpoint"", ""elt"", ""pypa"", ""slack""]",13346,2450,1494,Apache-2.0,2026-07-03T06:52:28Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,103,avibe-bot/avibe,https://github.com/avibe-bot/avibe,general_user,"[""general_user""]",53.89,68.0,6.0,18.5,51.84,92.84,25,20.0,25,100.0,45,Unknown,Watch this week,"avibe-bot/avibe is a Python project for General User: The local-first Agent OS — your AI partner lives on your own machine. Drive the official Claude Code, Codex & OpenCode from your browser or any chat app.",It maps to General User needs with an evidence-based score of 53.89.,"Turn avibe into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 479"", ""Forks: 69"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-os, ai, ai-agents, chatops, claude, claude-code, codex, devtools, discord-bot, lark-bot, llm, local-first, opencode, slack-bot, vibe-coding, wechat""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agent-os"", ""ai"", ""ai-agents"", ""chatops"", ""claude"", ""claude-code"", ""codex"", ""devtools"", ""discord-bot"", ""lark-bot"", ""llm"", ""local-first"", ""opencode"", ""slack-bot"", ""vibe-coding"", ""wechat""]",479,69,10,MIT,2026-07-03T07:21:25Z,2026-07-02,2026-07-03,2,,,,,live_github_api,,
2026-07-03,104,ayuuxh2/insta-p8,https://github.com/ayuuxh2/insta-p8,general_user,"[""general_user""]",53.79,78.0,0.0,0.0,49.58,87.14,25,20.0,25,100.0,45,Unknown,Watch this week,"ayuuxh2/insta-p8 is a TypeScript project for General User: Open-source ManyChat alternative for Instagram DM, comment, story automation and AI replies. Self-hosted with Next.js + Supabase.  https://t.me/instagramautomationp8",It maps to General User needs with an evidence-based score of 53.79.,"Turn insta-p8 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 8"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: ai-chatbot, comment-to-dm, creator-tools, insta-bot, instagram, instagram-automation, instagram-bot, instagram-chatbot, instagram-dm-automation, manychat-alternative, marketing-automation, nextjs, open-source, self-hosted, social-media-automation, supabase""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-chatbot"", ""comment-to-dm"", ""creator-tools"", ""insta-bot"", ""instagram"", ""instagram-automation"", ""instagram-bot"", ""instagram-chatbot"", ""instagram-dm-automation"", ""manychat-alternative"", ""marketing-automation"", ""nextjs"", ""open-source"", ""self-hosted"", ""social-media-automation"", ""supabase""]",30,8,0,MIT,2026-07-03T07:22:24Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,105,datajuicer/data-juicer,https://github.com/datajuicer/data-juicer,data_scientist,"[""data_scientist""]",53.78,12.5,36.5,55.5,52.7,98.3,25,25.0,25,100.0,45,Research-heavy,Track for research,datajuicer/data-juicer is a Python project for Data Scientist: Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷,It maps to Data Scientist needs with an evidence-based score of 53.78.,"Turn data-juicer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6624"", ""Forks: 387"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data, data-analysis, data-pipeline, data-processing, data-science, data-visualization, foundation-models, instruction-tuning, large-language-models, llm, llms, multi-modal, pre-training, synthetic-data""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data"", ""data-analysis"", ""data-pipeline"", ""data-processing"", ""data-science"", ""data-visualization"", ""foundation-models"", ""instruction-tuning"", ""large-language-models"", ""llm"", ""llms"", ""multi-modal"", ""pre-training"", ""synthetic-data""]",6624,387,67,Apache-2.0,2026-07-03T07:24:19Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,106,agentforce314/clawcodex,https://github.com/agentforce314/clawcodex,general_user,"[""general_user""]",53.59,65.5,6.0,18.5,51.55,93.55,25,20.0,25,100.0,45,Unknown,Watch this week,agentforce314/clawcodex is a Python project for General User: Token efficient Claude Code full Python rebuild. AI Coding Agent in 230K LoC pure Python. Up to 200X Cost Saving!,It maps to General User needs with an evidence-based score of 53.59.,"Turn clawcodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 673"", ""Forks: 114"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai, ai-agent, ai-coding, claude, claude-code, cli, code, codex, coding, coding-agent, deepseek, llm, python, token-efficient""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agent"", ""ai-coding"", ""claude"", ""claude-code"", ""cli"", ""code"", ""codex"", ""coding"", ""coding-agent"", ""deepseek"", ""llm"", ""python"", ""token-efficient""]",673,114,33,MIT,2026-07-03T07:23:03Z,2026-07-03,2026-07-03,2,,,,,live_github_api,,
2026-07-03,107,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.45,90.5,6.0,6.0,52.89,87.72,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.45.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",40,8,0,MIT,2026-07-03T06:28:38Z,2026-07-02,2026-07-03,4,,,,,live_github_api,,
2026-07-03,108,spyrae/kronos-agent-os,https://github.com/spyrae/kronos-agent-os,general_user,"[""general_user"", ""data_analyst""]",53.11,72.5,49.0,6.0,47.47,87.45,25,25.0,60,100.0,45,Unknown,Watch this week,"spyrae/kronos-agent-os is a Python project for General User: Kronos Agent OS (KAOS): self-hosted runtime for durable AI agents with memory, skills, MCP tools, automations, dashboard, and optional swarm coordination.",It maps to General User needs with an evidence-based score of 53.11.,"Turn kronos-agent-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 7"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-os, ai-agent, ai-agents, automation, chatbot, dashboard, langchain, mcp, memory, multi-agent, python, self-hosted, skills, sqlite, swarm, telegram""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-os"", ""ai-agent"", ""ai-agents"", ""automation"", ""chatbot"", ""dashboard"", ""langchain"", ""mcp"", ""memory"", ""multi-agent"", ""python"", ""self-hosted"", ""skills"", ""sqlite"", ""swarm"", ""telegram""]",35,7,0,MIT,2026-07-03T05:52:19Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,109,Leon-Drq/openagentskill,https://github.com/Leon-Drq/openagentskill,general_user,"[""general_user""]",53.04,68.0,0.0,0.0,49.54,90.9,25,20.0,25,100.0,45,Unknown,Watch this week,Leon-Drq/openagentskill is a TypeScript project for General User: The skill layer for AI agents: npm for AI Agent Skills.,It maps to General User needs with an evidence-based score of 53.04.,"Turn openagentskill into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 188"", ""Forks: 17"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-skills, agentic-workflows, ai-agent-skills, ai-agents, ai-registry, ai-tools, claude-code, codex, cursor, developer-tools, nextjs, open-source, skill-marketplace, skill-registry, skills, supabase, trust-score, typescript, vercel""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-skills"", ""agentic-workflows"", ""ai-agent-skills"", ""ai-agents"", ""ai-registry"", ""ai-tools"", ""claude-code"", ""codex"", ""cursor"", ""developer-tools"", ""nextjs"", ""open-source"", ""skill-marketplace"", ""skill-registry"", ""skills"", ""supabase"", ""trust-score"", ""typescript"", ""vercel""]",188,17,4,MIT,2026-07-03T07:15:20Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,110,IvanWng97/pixtuoid,https://github.com/IvanWng97/pixtuoid,general_user,"[""general_user""]",52.97,65.5,0.0,0.0,49.84,92.11,25,20.0,25,100.0,45,Advanced,Watch this week,IvanWng97/pixtuoid is a Rust project for General User: Terminal pixel-art office for AI coding agents,It maps to General User needs with an evidence-based score of 52.97.,"Turn pixtuoid into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 336"", ""Forks: 19"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, claude, claude-code, cli, codex, pixel-art, ratatui, rust, terminal, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-agents"", ""claude"", ""claude-code"", ""cli"", ""codex"", ""pixel-art"", ""ratatui"", ""rust"", ""terminal"", ""tui""]",336,19,7,MIT,2026-07-03T07:25:29Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,111,Tencent/AI-Infra-Guard,https://github.com/Tencent/AI-Infra-Guard,general_user,"[""general_user""]",52.82,55.5,18.5,31.0,51.47,97.27,25,20.0,25,100.0,45,Unknown,Watch this week,"Tencent/AI-Infra-Guard is a Python project for General User: A full-stack AI Red Teaming platform securing AI ecosystems via OpenClaw Security Scan, Agent Scan, Skills Scan, MCP scan, AI Infra scan and LLM jailbreak evaluation.",It maps to General User needs with an evidence-based score of 52.82.,"Turn AI-Infra-Guard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4035"", ""Forks: 389"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-security, ai-infra, ai-red-teaming, ai-security, llm, llm-evaluation, llm-jailbreak, llm-security, mcp-scan, openclaw-security, prompt-injection, prompt-security, scanner, security, security-tools, skill-scanner, skills-security, vulnerability""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agent-security"", ""ai-infra"", ""ai-red-teaming"", ""ai-security"", ""llm"", ""llm-evaluation"", ""llm-jailbreak"", ""llm-security"", ""mcp-scan"", ""openclaw-security"", ""prompt-injection"", ""prompt-security"", ""scanner"", ""security"", ""security-tools"", ""skill-scanner"", ""skills-security"", ""vulnerability""]",4035,389,17,Apache-2.0,2026-07-03T07:21:35Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,112,SonarSource/sonarqube-cli,https://github.com/SonarSource/sonarqube-cli,general_user,"[""general_user""]",52.5,65.5,0.0,0.0,48.57,91.03,25,20.0,25,100.0,45,Unknown,Watch this week,SonarSource/sonarqube-cli is a TypeScript project for General User: Command-line interface for SonarQube with AI agent integration. Scan for secrets and get fast feedback on code quality and security from your terminal.,It maps to General User needs with an evidence-based score of 52.50.,"Turn sonarqube-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 200"", ""Forks: 8"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, cli, code-quality, secrets, security, sonarqube, static-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""cli"", ""code-quality"", ""secrets"", ""security"", ""sonarqube"", ""static-analysis""]",200,8,30,NOASSERTION,2026-07-03T07:16:46Z,2026-07-02,2026-07-03,2,,,,,live_github_api,,
2026-07-03,113,uxlfoundation/scikit-learn-intelex,https://github.com/uxlfoundation/scikit-learn-intelex,data_scientist,"[""data_analyst"", ""data_scientist""]",51.95,37.5,49.0,56.0,49.0,95.0,25,20.0,25,100.0,45,Research-heavy,Track for research,uxlfoundation/scikit-learn-intelex is a Python project for Data Scientist: Extension for Scikit-learn is a seamless way to speed up your Scikit-learn application,It maps to Data Scientist needs with an evidence-based score of 51.95.,"Turn scikit-learn-intelex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1353"", ""Forks: 189"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-inference, ai-machine-learning, ai-training, analytics, big-data, data-analysis, gpu, hacktoberfest, machine-learning, machine-learning-algorithms, oneapi, python, scikit-learn, swrepo""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-inference"", ""ai-machine-learning"", ""ai-training"", ""analytics"", ""big-data"", ""data-analysis"", ""gpu"", ""hacktoberfest"", ""machine-learning"", ""machine-learning-algorithms"", ""oneapi"", ""python"", ""scikit-learn"", ""swrepo""]",1353,189,86,Apache-2.0,2026-07-03T07:12:39Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,114,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-07-03T05:39:10Z,2026-07-02,2026-07-03,4,,,,,live_github_api,,
2026-07-03,115,gbb014/IPL-Elite-Delivery-Forecast-Model,https://github.com/gbb014/IPL-Elite-Delivery-Forecast-Model,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,37.0,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,gbb014/IPL-Elite-Delivery-Forecast-Model is a HTML project for Data Analyst: Power BI IPL 2026 Complete Ball-by-Ball Dashboard with Python Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn IPL-Elite-Delivery-Forecast-Model into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-analytics, data-cleaning, data-visualization, ipl-analysis, powerbi-dashboards, python-pandas, sql-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-analytics"", ""data-cleaning"", ""data-visualization"", ""ipl-analysis"", ""powerbi-dashboards"", ""python-pandas"", ""sql-analytics""]",151,0,0,unavailable,2026-07-03T06:31:11Z,2026-07-03,2026-07-03,2,,,,,live_github_api,,
2026-07-03,116,MahbubNibir/power-bi-retail-analytics-viz,https://github.com/MahbubNibir/power-bi-retail-analytics-viz,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,MahbubNibir/power-bi-retail-analytics-viz is a HTML project for Data Analyst: Top Power BI Sales Dashboard 2026 for Profit & Regional Analysis,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn power-bi-retail-analytics-viz into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: blinkitdashboard, business-analytics, business-intelligence, css, data-cleaning, data-visualization, excel, interactivedashboard, javascript, parameshmandapaka, pivot-tables, powerbi-dashboards, powerquery, sales-analysis, sales-dashboard""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""blinkitdashboard"", ""business-analytics"", ""business-intelligence"", ""css"", ""data-cleaning"", ""data-visualization"", ""excel"", ""interactivedashboard"", ""javascript"", ""parameshmandapaka"", ""pivot-tables"", ""powerbi-dashboards"", ""powerquery"", ""sales-analysis"", ""sales-dashboard""]",151,0,0,unavailable,2026-07-03T07:24:17Z,2026-07-03,2026-07-03,3,,,,,live_github_api,,
2026-07-03,117,EnFlexIT/AgentWorkbench,https://github.com/EnFlexIT/AgentWorkbench,general_user,"[""general_user""]",51.8,68.0,25.0,0.0,44.83,86.93,25,25.0,25,100.0,45,Advanced,Watch this week,"EnFlexIT/AgentWorkbench is a Java project for General User: Application toolkit based on the JADE framework. Functionalities for time aspects, agent environment interaction, visualization and load balancing, focusing on the usability for end users.",It maps to General User needs with an evidence-based score of 51.80.,"Turn AgentWorkbench into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 7"", ""Language: Java"", ""License: LGPL-2.1"", ""README length: 0"", ""Topics: agent, agent-platform, distributed-computing, embedded-systems, jade, loadbalancing, multi-agent-systems, osgi-applications, simulation, workbench""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""agent"", ""agent-platform"", ""distributed-computing"", ""embedded-systems"", ""jade"", ""loadbalancing"", ""multi-agent-systems"", ""osgi-applications"", ""simulation"", ""workbench""]",27,7,0,LGPL-2.1,2026-07-03T07:16:01Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
2026-07-03,118,Runfusion/Fusion,https://github.com/Runfusion/Fusion,general_user,"[""general_user""]",51.43,55.5,0.0,12.5,47.69,94.08,25,20.0,25,100.0,45,Advanced,Watch this week,Runfusion/Fusion is a TypeScript project for General User: Multi node agent orchestrator - build faster and better,It maps to General User needs with an evidence-based score of 51.43.,"Turn Fusion into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 872"", ""Forks: 103"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-workflow, agents, llm, orchestration-framework""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic-workflow"", ""agents"", ""llm"", ""orchestration-framework""]",872,103,17,MIT,2026-07-03T07:19:47Z,2026-07-03,2026-07-03,2,,,,,live_github_api,,
2026-07-03,119,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,https://github.com/Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse,data_analyst,"[""data_analyst""]",51.42,12.5,100.0,37.0,60.4,90.45,25,5.0,35,75.0,60,Unknown,Watch this week,Empty5i/LogiCore-Analytics-Adaptive-Supply-Chain-Pulse is a HTML project for Data Analyst: Advanced MS SQL Server & Power BI Data Warehousing & Fleet Logistics Engine 2026,It maps to Data Analyst needs with an evidence-based score of 51.42.,"Turn LogiCore-Analytics-Adaptive-Supply-Chain-Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, data-modeling, excel, kpi-dashboard, logistic-management, powerbi, powerbi-dashboards, sql, sql-server, supply-chain-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""data-modeling"", ""excel"", ""kpi-dashboard"", ""logistic-management"", ""powerbi"", ""powerbi-dashboards"", ""sql"", ""sql-server"", ""supply-chain-analytics""]",151,0,0,unavailable,2026-07-03T06:31:53Z,2026-07-03,2026-07-03,2,,,,,live_github_api,,
2026-07-03,120,hostinger/api-cli,https://github.com/hostinger/api-cli,general_user,"[""general_user""]",51.38,65.5,0.0,0.0,45.54,88.48,25,20.0,25,100.0,45,Unknown,Watch this week,hostinger/api-cli is a Go project for General User: Hostinger API CLI,It maps to General User needs with an evidence-based score of 51.38.,"Turn api-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 25"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: api, cli, hostinger, tools""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""api"", ""cli"", ""hostinger"", ""tools""]",58,25,6,MIT,2026-07-03T07:28:03Z,2026-07-03,2026-07-03,1,,,,,live_github_api,,
