date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-20,153,ai-shifu/ai-shifu,https://github.com/ai-shifu/ai-shifu,general_user,"[""general_user""]",47.49,43.0,6.0,18.5,39.53,91.94,25,20.0,25,100.0,45,Unknown,Watch this week,ai-shifu/ai-shifu is a Python project for General User: Get AI to teach and answer questions for you - just by typing!,It maps to General User needs with an evidence-based score of 47.49.,"Turn ai-shifu into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 311"", ""Forks: 120"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, education, llm, teaching-assistant""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""education"", ""llm"", ""teaching-assistant""]",311,120,34,Apache-2.0,2026-08-20T04:48:37Z,2026-07-20,2026-08-20,8,,,,,live_github_api,,
2026-08-20,154,putervision/vision-memory-mcp,https://github.com/putervision/vision-memory-mcp,data_scientist,"[""data_scientist""]",47.33,43.0,0.0,49.5,37.78,88.01,25,20.0,25,100.0,45,Unknown,Track for research,"putervision/vision-memory-mcp is a TypeScript project for Data Scientist: Persistent visual cache for LLM-driven software development. Caches screenshots using perceptual hashing, vector search, and AX trees to prevent token overhead and visual hallucination loops.",It maps to Data Scientist needs with an evidence-based score of 47.33.,"Turn vision-memory-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 46"", ""Forks: 0"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: ai-tool, computer-vision, developer-tools, mcp, mcp-server, mcp-tool, mcp-tools, model-context-protocol""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-tool"", ""computer-vision"", ""developer-tools"", ""mcp"", ""mcp-server"", ""mcp-tool"", ""mcp-tools"", ""model-context-protocol""]",46,0,0,NOASSERTION,2026-08-20T01:37:05Z,2026-08-06,2026-08-20,29,,,,,live_github_api,,
2026-08-20,155,Yanyutin753/LambChat,https://github.com/Yanyutin753/LambChat,general_user,"[""general_user""]",47.17,43.0,6.0,6.0,38.64,91.2,25,20.0,25,100.0,45,Unknown,Watch this week,"Yanyutin753/LambChat is a Python project for General User: LambChat — Enterprise Agent Infra for governed AI agents. Skills + MCP powered, Loop Agent ready, multi-tenant by design.",It maps to General User needs with an evidence-based score of 47.17.,"Turn LambChat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 217"", ""Forks: 44"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, deepagents, infra, mcp, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""deepagents"", ""infra"", ""mcp"", ""skills""]",217,44,3,NOASSERTION,2026-08-20T04:50:00Z,2026-07-05,2026-08-20,5,,,,,live_github_api,,
2026-08-20,156,Lithiumgreentek/power-bi-design-vault,https://github.com/Lithiumgreentek/power-bi-design-vault,data_analyst,"[""data_analyst""]",47.01,12.5,80.5,25.0,51.0,89.92,25,10.0,35,75.0,60,Unknown,Watch this week,"Lithiumgreentek/power-bi-design-vault is a HTML project for Data Analyst: Power BI Design Blueprints for 2026: Advanced Dashboards, Datasets & Visual Resources",It maps to Data Analyst needs with an evidence-based score of 47.01.,"Turn power-bi-design-vault into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 117"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-inteligence, business-intelligence, dashboard, data-analyst, data-science, data-visualization, dax, power-bi, power-bi-dashboard, powerbi, powerbi-dashboards, powerbi-projects, powerbi-report, svg""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-inteligence"", ""business-intelligence"", ""dashboard"", ""data-analyst"", ""data-science"", ""data-visualization"", ""dax"", ""power-bi"", ""power-bi-dashboard"", ""powerbi"", ""powerbi-dashboards"", ""powerbi-projects"", ""powerbi-report"", ""svg""]",117,0,0,unavailable,2026-08-20T04:33:56Z,2026-07-03,2026-08-20,84,,,,,live_github_api,,
2026-08-20,157,govinda25072003-ai/pbi-amazon-sales-dash,https://github.com/govinda25072003-ai/pbi-amazon-sales-dash,data_analyst,"[""data_analyst""]",47.0,12.5,80.5,25.0,50.96,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,govinda25072003-ai/pbi-amazon-sales-dash is a HTML project for Data Analyst: Top 5 Amazon Sales Dashboard Trends & Insights for 2026,It maps to Data Analyst needs with an evidence-based score of 47.00.,"Turn pbi-amazon-sales-dash into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: amazon, amazon-dashboard, amazon-dataset, amazonsales, data-analysis, data-science, data-visualization, dataanalyst, dataanalytics, power-bi, powerbi-dashboards, powerbi-projects, powerbi-visuals, powerbidashboard, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""amazon"", ""amazon-dashboard"", ""amazon-dataset"", ""amazonsales"", ""data-analysis"", ""data-science"", ""data-visualization"", ""dataanalyst"", ""dataanalytics"", ""power-bi"", ""powerbi-dashboards"", ""powerbi-projects"", ""powerbi-visuals"", ""powerbidashboard"", ""visualization""]",115,0,0,unavailable,2026-08-20T04:36:31Z,2026-07-03,2026-08-20,90,,,,,live_github_api,,
2026-08-20,158,goodmorningbeautyful-lab/PhonePe-Pulse-Analyzer,https://github.com/goodmorningbeautyful-lab/PhonePe-Pulse-Analyzer,data_analyst,"[""data_analyst""]",47.0,12.5,80.5,12.5,50.96,89.89,25,10.0,35,75.0,60,Unknown,Watch this week,goodmorningbeautyful-lab/PhonePe-Pulse-Analyzer is a HTML project for Data Analyst: PhonePe Transaction Trends & User Analytics Dashboard 2026 – Power BI Guide,It maps to Data Analyst needs with an evidence-based score of 47.00.,"Turn PhonePe-Pulse-Analyzer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: busniess-intelligence, dashboard, data-visualization, dax, phonepe, power-bi, power-query, powerbi-dashboards""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""busniess-intelligence"", ""dashboard"", ""data-visualization"", ""dax"", ""phonepe"", ""power-bi"", ""power-query"", ""powerbi-dashboards""]",115,0,0,unavailable,2026-08-20T04:33:05Z,2026-07-03,2026-08-20,59,,,,,live_github_api,,
2026-08-20,159,ahgraber/homelab-gitops-k3s,https://github.com/ahgraber/homelab-gitops-k3s,general_user,"[""general_user""]",46.64,43.0,6.0,6.0,37.21,89.99,25,20.0,25,100.0,45,Unknown,Watch this week,ahgraber/homelab-gitops-k3s is a Python project for General User: k3s cluster managed by FluxCD GitOps,It maps to General User needs with an evidence-based score of 46.64.,"Turn homelab-gitops-k3s into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 121"", ""Forks: 12"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: gitops, k3s, k8s-at-home, kubernetes, kubesearch, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""gitops"", ""k3s"", ""k8s-at-home"", ""kubernetes"", ""kubesearch"", ""self-hosted""]",121,12,14,MIT,2026-08-20T04:38:47Z,2026-07-05,2026-08-20,6,,,,,live_github_api,,
2026-08-20,160,nehamarora5635-glitch/gadget-market-intelligence-dashboard,https://github.com/nehamarora5635-glitch/gadget-market-intelligence-dashboard,data_analyst,"[""data_analyst""]",46.5,12.5,80.5,12.5,50.96,89.89,25,5.0,35,75.0,60,Unknown,Watch this week,nehamarora5635-glitch/gadget-market-intelligence-dashboard is a HTML project for Data Analyst: 2026 Gadget Sales Analytics: Brand Profitability & Consumer Demographics Optimization,It maps to Data Analyst needs with an evidence-based score of 46.50.,"Turn gadget-market-intelligence-dashboard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, powerbi-dashboards, retail-analytics, sales-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""powerbi-dashboards"", ""retail-analytics"", ""sales-analysis""]",115,0,0,unavailable,2026-08-20T04:41:15Z,2026-07-03,2026-08-20,46,,,,,live_github_api,,
2026-08-20,161,adrirubio/claude-deck,https://github.com/adrirubio/claude-deck,general_user,"[""general_user""]",46.41,55.5,31.0,6.0,38.82,86.61,25,25.0,60,100.0,60,Unknown,Watch this week,adrirubio/claude-deck is a Python project for General User: A web-based dashboard for visually managing and configuring Claude Code projects and extensions.,It maps to General User needs with an evidence-based score of 46.41.,"Turn claude-deck into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 7"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-tool, claude-code, developer-tools, mcp, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""ai-tool"", ""claude-code"", ""developer-tools"", ""mcp"", ""self-hosted""]",23,7,36,MIT,2026-08-16T21:50:09Z,2026-08-04,2026-08-20,26,,,,,live_github_api,,
2026-08-20,162,mulgadc/spinifex,https://github.com/mulgadc/spinifex,general_user,"[""general_user""]",45.85,43.0,0.0,0.0,35.06,88.18,25,20.0,25,100.0,45,Unknown,Watch this week,"mulgadc/spinifex is a Go project for General User: Spinifex – Open source AWS-compatible platform for secure edge deployments. Run EC2, VPC, S3, and EBS-like services on bare metal with full control. Built for environments where running in the cloud isn’t an option. Whether you’re deploying to edge sites, private data-centers, or operating in low-connectivity or highly contested environments.",It maps to General User needs with an evidence-based score of 45.85.,"Turn spinifex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 9"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: aws, aws-compatible, bare-metal, baremetal, cloud-infrastructure, ebs, ec2, edge-ai, edge-computing, iam, kvm, offline-first, open-source-cloud, private-cloud, qemu, s3, self-hosted, sovereign, sovereign-cloud, vpc""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""aws"", ""aws-compatible"", ""bare-metal"", ""baremetal"", ""cloud-infrastructure"", ""ebs"", ""ec2"", ""edge-ai"", ""edge-computing"", ""iam"", ""kvm"", ""offline-first"", ""open-source-cloud"", ""private-cloud"", ""qemu"", ""s3"", ""self-hosted"", ""sovereign"", ""sovereign-cloud"", ""vpc""]",50,9,1,AGPL-3.0,2026-08-20T04:36:55Z,2026-08-20,2026-08-20,1,,,,,live_github_api,,
2026-08-20,163,noviaidrl/copilot-tunnel-proxy,https://github.com/noviaidrl/copilot-tunnel-proxy,general_user,"[""general_user""]",45.42,78.0,0.0,25.0,49.9,89.94,25,0.0,0.0,75.0,60,Unknown,Watch this week,noviaidrl/copilot-tunnel-proxy is a HTML project for General User: GitHub Copilot as Local AI API Bridge for Claude Code 2026,It maps to General User needs with an evidence-based score of 45.42.,"Turn copilot-tunnel-proxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: ai-tools, anthropic-api, bun, chat-completions, claude-code, claude-opus, cli, codex-app, codex-cli, copilot, developer-tools, github-copilot, gpt-5, llm, local-proxy, openai-compatible, reverse-proxy, toolcall, typescript, websearch""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""ai-tools"", ""anthropic-api"", ""bun"", ""chat-completions"", ""claude-code"", ""claude-opus"", ""cli"", ""codex-app"", ""codex-cli"", ""copilot"", ""developer-tools"", ""github-copilot"", ""gpt-5"", ""llm"", ""local-proxy"", ""openai-compatible"", ""reverse-proxy"", ""toolcall"", ""typescript"", ""websearch""]",118,0,0,unavailable,2026-08-20T04:43:40Z,2026-07-03,2026-08-20,59,,,,,live_github_api,,
2026-08-20,164,applebanana5577-ui/manga-fetch-sync,https://github.com/applebanana5577-ui/manga-fetch-sync,general_user,"[""general_user""]",45.4,78.0,0.0,12.5,49.84,89.89,25,0.0,0.0,75.0,60,Unknown,Watch this week,applebanana5577-ui/manga-fetch-sync is a HTML project for General User: Top Manga Downloader Tool for Official Sites 2026,It maps to General User needs with an evidence-based score of 45.40.,"Turn manga-fetch-sync into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: cli, manga, manga-downloader""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""cli"", ""manga"", ""manga-downloader""]",115,0,0,unavailable,2026-08-20T04:40:37Z,2026-07-03,2026-08-20,44,,,,,live_github_api,,
2026-08-20,165,esnet/gdg,https://github.com/esnet/gdg,data_analyst,"[""data_analyst""]",45.28,12.5,30.5,12.5,34.68,92.6,25,25.0,60,100.0,45,Unknown,Watch this week,esnet/gdg is a Go project for Data Analyst: Grafana Dash-n-Grab,It maps to Data Analyst needs with an evidence-based score of 45.28.,"Turn gdg into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 427"", ""Forks: 38"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: aws, azure-storage, backup, backups, dashboard, dashboards, gcloud, grafana, graphite, s3""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""aws"", ""azure-storage"", ""backup"", ""backups"", ""dashboard"", ""dashboards"", ""gcloud"", ""grafana"", ""graphite"", ""s3""]",427,38,14,NOASSERTION,2026-08-20T02:31:33Z,2026-07-22,2026-08-20,3,,,,,live_github_api,,
2026-08-20,166,pip-install-python/Dash-Documentation-Boilerplate,https://github.com/pip-install-python/Dash-Documentation-Boilerplate,general_user,"[""general_user""]",45.03,50.0,36.5,6.0,34.83,85.33,25,30.0,60,100.0,60,Unknown,Watch this week,"pip-install-python/Dash-Documentation-Boilerplate is a Python project for General User: This project is designed to help developers quickly create well-organized documentation for their Dash components, data science workflows, and entire Dash applications.",It maps to General User needs with an evidence-based score of 45.03.,"Turn Dash-Documentation-Boilerplate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 12"", ""Forks: 1"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai, ai-coding, ai-tools, boilerplate, dash, dashboard, dashboards, documentation, plotly, plotly-dash""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""ai"", ""ai-coding"", ""ai-tools"", ""boilerplate"", ""dash"", ""dashboard"", ""dashboards"", ""documentation"", ""plotly"", ""plotly-dash""]",12,1,9,MIT,2026-08-20T04:48:06Z,2026-08-01,2026-08-20,4,,,,,live_github_api,,
2026-08-20,167,MauroDruwel/NIMStats,https://github.com/MauroDruwel/NIMStats,data_scientist,"[""data_scientist""]",44.73,25.0,30.5,62.0,43.13,87.77,25,25.0,60,75.0,60,Research-heavy,Skip for now,"MauroDruwel/NIMStats is a JavaScript project for Data Scientist: 📊 Automated hourly benchmarks for 20+ NVIDIA NIM models — interactive dashboard, zero infra, self-hostable. Open-source & community-driven.",It maps to Data Scientist needs with an evidence-based score of 44.73.,"Turn NIMStats into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 16"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 0"", ""Topics: ai, benchmark, dashboard, github-actions, llm, machine-learning, nim, nvidia, open-source""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,JavaScript,"[""ai"", ""benchmark"", ""dashboard"", ""github-actions"", ""llm"", ""machine-learning"", ""nim"", ""nvidia"", ""open-source""]",41,16,0,unavailable,2026-08-20T04:16:08Z,2026-07-02,2026-08-20,95,,,,,live_github_api,,
2026-08-20,168,faithlumumba/2025-tencent-advertising-algorithm-competition-finalist,https://github.com/faithlumumba/2025-tencent-advertising-algorithm-competition-finalist,data_scientist,"[""data_scientist""]",44.7,25.0,36.5,55.5,36.2,86.93,25,0.0,0.0,100.0,45,Unknown,Skip for now,"faithlumumba/2025-tencent-advertising-algorithm-competition-finalist is a Python project for Data Scientist: 🎯 Build a winning recommendation system with this effective generative framework, advancing to the finals of the 2025 Tencent Advertising Algorithm Competition.",It maps to Data Scientist needs with an evidence-based score of 44.70.,"Turn 2025-tencent-advertising-algorithm-competition-finalist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 2"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: advertising, algorithm, analytics, competitions, data-analysis, data-science, deep-learning, feature-engineering, finalist, fintech, machine-learning, online-ads, optimization, predictive-modeling, tencent""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""advertising"", ""algorithm"", ""analytics"", ""competitions"", ""data-analysis"", ""data-science"", ""deep-learning"", ""feature-engineering"", ""finalist"", ""fintech"", ""machine-learning"", ""online-ads"", ""optimization"", ""predictive-modeling"", ""tencent""]",27,2,0,Apache-2.0,2026-08-20T03:18:00Z,2026-07-02,2026-08-20,43,,,,,live_github_api,,
2026-08-20,169,m96-chan/ai_research_dashboard,https://github.com/m96-chan/ai_research_dashboard,data_scientist,"[""data_scientist""]",44.48,25.0,30.5,49.5,34.79,85.49,25,25.0,60,100.0,60,Research-heavy,Skip for now,"m96-chan/ai_research_dashboard is a Astro project for Data Scientist: AI Research Dashboard — Latest AI/ML papers, models, repos, trends & news, auto-updated every hour",It maps to Data Scientist needs with an evidence-based score of 44.48.,"Turn ai_research_dashboard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 13"", ""Forks: 1"", ""Language: Astro"", ""License: MIT"", ""README length: 0"", ""Topics: ai, arxiv, astro, dashboard, github-trending, huggingface, machine-learning, rss""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Astro,"[""ai"", ""arxiv"", ""astro"", ""dashboard"", ""github-trending"", ""huggingface"", ""machine-learning"", ""rss""]",13,1,4,MIT,2026-08-20T04:00:50Z,2026-07-09,2026-08-20,82,,,,,live_github_api,,
2026-08-20,170,EndoTheDev/OMeter,https://github.com/EndoTheDev/OMeter,general_user,"[""general_user""]",43.96,53.0,6.0,43.0,34.7,86.61,25,0.0,0.0,100.0,45,Unknown,Skip for now,"EndoTheDev/OMeter is a Python project for General User: Benchmark and compare Ollama models across local and cloud endpoints with rich, sortable tables.",It maps to General User needs with an evidence-based score of 43.96.,"Turn OMeter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: benchmark, cli, ollama, performance, python, rich""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""benchmark"", ""cli"", ""ollama"", ""performance"", ""python"", ""rich""]",23,4,2,MIT,2026-08-20T04:44:44Z,2026-08-07,2026-08-20,20,,,,,live_github_api,,
2026-08-20,171,denesdata/roem,https://github.com/denesdata/roem,data_analyst,"[""data_analyst""]",43.91,12.5,43.0,0.0,33.2,86.61,25,30.0,60,100.0,60,Advanced,Skip for now,denesdata/roem is a CSS project for Data Analyst: 🇷🇴💹📉📊 Romanian Economic Monitor,It maps to Data Analyst needs with an evidence-based score of 43.91.,"Turn roem into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 5"", ""Language: CSS"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: covid-19, covid19, covid19-data, covid19-live-tracker, d3js, d3plus, dashboard, data-visualization, dataviz, docker, docker-compose, economics, golang, grafana, grafana-dashboard, grafana-influxdb, jupyter, mapbox, romania, traefik""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,CSS,"[""covid-19"", ""covid19"", ""covid19-data"", ""covid19-live-tracker"", ""d3js"", ""d3plus"", ""dashboard"", ""data-visualization"", ""dataviz"", ""docker"", ""docker-compose"", ""economics"", ""golang"", ""grafana"", ""grafana-dashboard"", ""grafana-influxdb"", ""jupyter"", ""mapbox"", ""romania"", ""traefik""]",23,5,11,NOASSERTION,2026-08-20T04:31:27Z,2026-07-02,2026-08-20,98,,,,,live_github_api,,
2026-08-20,172,Lawofall/AgentCore,https://github.com/Lawofall/AgentCore,general_user,"[""general_user""]",43.89,43.0,6.0,6.0,35.84,88.84,25,20.0,25,100.0,60,Advanced,Skip for now,Lawofall/AgentCore is a Python project for General User: Multi-Agent AI 工作台 (AgentCore) — 真正的 Agent 团队协作，而非单 Agent 子任务派发,It maps to General User needs with an evidence-based score of 43.89.,"Turn AgentCore into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 21"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai, desktop, electron, fastapi, multi-agent, python, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""agent"", ""ai"", ""desktop"", ""electron"", ""fastapi"", ""multi-agent"", ""python"", ""typescript""]",69,21,19,MIT,2026-08-20T04:32:33Z,2026-08-20,2026-08-20,1,,,,,live_github_api,,
2026-08-20,173,r0073d-l053r/ProxMate,https://github.com/r0073d-l053r/ProxMate,data_analyst,"[""data_analyst""]",43.79,25.0,30.5,0.0,30.63,89.19,25,25.0,60,100.0,45,Unknown,Skip for now,"r0073d-l053r/ProxMate is a TypeScript project for Data Analyst: A lightweight, invite-only cloud dashboard built on Proxmox VE.",It maps to Data Analyst needs with an evidence-based score of 43.79.,"Turn ProxMate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 82"", ""Forks: 2"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: dashboard, homelab, kvm, lxc, multi-tenancy, nextjs, private-cloud, proxmox, proxmox-ve, qemu, self-hosted, self-hosting, selfhosted, typescript, virtualization, vm-management""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""dashboard"", ""homelab"", ""kvm"", ""lxc"", ""multi-tenancy"", ""nextjs"", ""private-cloud"", ""proxmox"", ""proxmox-ve"", ""qemu"", ""self-hosted"", ""self-hosting"", ""selfhosted"", ""typescript"", ""virtualization"", ""vm-management""]",82,2,1,AGPL-3.0,2026-08-20T04:11:53Z,2026-08-20,2026-08-20,1,,,,,live_github_api,,
2026-08-20,174,lij768423-svg/grok-register-panel,https://github.com/lij768423-svg/grok-register-panel,data_analyst,"[""data_analyst""]",43.7,35.0,36.5,6.0,35.94,93.92,25,5.0,35,100.0,45,Unknown,Skip for now,lij768423-svg/grok-register-panel is a Python project for Data Analyst: Grok 批量注册 (Camoufox) + 实时 Web 监控面板 | Batch Grok registration engine with live panel — concurrency · ASN blacklist · proxy pool · token auth,It maps to Data Analyst needs with an evidence-based score of 43.70.,"Turn grok-register-panel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 804"", ""Forks: 254"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: automation, camoufox, dashboard, grok, grok2api, playwright, proxy, python, turnstile, web-ui, webui, xai""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""automation"", ""camoufox"", ""dashboard"", ""grok"", ""grok2api"", ""playwright"", ""proxy"", ""python"", ""turnstile"", ""web-ui"", ""webui"", ""xai""]",804,254,3,MIT,2026-08-20T03:58:00Z,2026-08-20,2026-08-20,1,,,,,live_github_api,,
2026-08-20,175,sandro2211/powerbi-ml-insight-engine,https://github.com/sandro2211/powerbi-ml-insight-engine,data_analyst,"[""data_analyst""]",43.5,12.5,68.0,12.5,45.34,89.89,25,5.0,35,75.0,60,Unknown,Skip for now,sandro2211/powerbi-ml-insight-engine is a HTML project for Data Analyst: PowerBI AI Pipeline: 101% Target Achieved 2026 – Automated ETL & Insights,It maps to Data Analyst needs with an evidence-based score of 43.50.,"Turn powerbi-ml-insight-engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: data-analysis, dax, github-actions, powerbi-dashboards, python""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""data-analysis"", ""dax"", ""github-actions"", ""powerbi-dashboards"", ""python""]",115,0,0,unavailable,2026-08-20T04:39:50Z,2026-07-02,2026-08-20,96,,,,,live_github_api,,
2026-08-20,176,airqo-platform/AirQo-frontend,https://github.com/airqo-platform/AirQo-frontend,data_analyst,"[""data_analyst""]",43.41,25.0,43.0,0.0,33.2,86.61,25,25.0,60,100.0,60,Advanced,Skip for now,airqo-platform/AirQo-frontend is a TypeScript project for Data Analyst: This repository contains the frontend applications for the AirQo platform.,It maps to Data Analyst needs with an evidence-based score of 43.41.,"Turn AirQo-frontend into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 48"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: dashboard, docs, documentation, frontend, hacktoberfest, hacktoberfest2024, mobile-app, website""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,TypeScript,"[""dashboard"", ""docs"", ""documentation"", ""frontend"", ""hacktoberfest"", ""hacktoberfest2024"", ""mobile-app"", ""website""]",23,48,23,MIT,2026-08-20T03:37:35Z,2026-07-02,2026-08-20,14,,,,,live_github_api,,
2026-08-20,177,saadkhan1150/telegram-mcp,https://github.com/saadkhan1150/telegram-mcp,general_user,"[""general_user""]",43.36,47.5,24.0,30.5,33.51,85.17,25,20.0,25,100.0,60,Unknown,Skip for now,"saadkhan1150/telegram-mcp is a Python project for General User: 🤖 Manage multiple Telegram accounts effortlessly with AI-driven tools for bulk messaging, scheduling, and more in one easy-to-use platform.",It maps to General User needs with an evidence-based score of 43.36.,"Turn telegram-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: admin, ai, automation, bark, bot, chat-management, cursor-ai, data-analysis, fastmcp, mcp-server, messaging, model-context-protocol, mtproto, python, search""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""admin"", ""ai"", ""automation"", ""bark"", ""bot"", ""chat-management"", ""cursor-ai"", ""data-analysis"", ""fastmcp"", ""mcp-server"", ""messaging"", ""model-context-protocol"", ""mtproto"", ""python"", ""search""]",11,4,3,MIT,2026-08-20T03:23:54Z,2026-08-11,2026-08-20,5,,,,,live_github_api,,
